variant,date,sequences
A/Queensland/IN000692/2024_H3N2,2025-02-26,7.0
A/Queensland/IN000692/2024_H3N2,2025-02-27,5.0
A/Queensland/IN000692/2024_H3N2,2025-02-28,1.0
A/Queensland/IN000692/2024_H3N2,2025-03-01,6.0
A/Queensland/IN000692/2024_H3N2,2025-03-02,6.0
A/Queensland/IN000692/2024_H3N2,2025-03-03,15.0
A/Queensland/IN000692/2024_H3N2,2025-03-04,6.0
A/Queensland/IN000692/2024_H3N2,2025-03-05,9.0
A/Queensland/IN000692/2024_H3N2,2025-03-06,11.0
A/Queensland/IN000692/2024_H3N2,2025-03-07,2.0
A/Queensland/IN000692/2024_H3N2,2025-03-08,3.0
A/Queensland/IN000692/2024_H3N2,2025-03-09,6.0
A/Queensland/IN000692/2024_H3N2,2025-03-10,16.0
A/Queensland/IN000692/2024_H3N2,2025-03-11,12.0
A/Queensland/IN000692/2024_H3N2,2025-03-12,9.0
A/Queensland/IN000692/2024_H3N2,2025-03-13,11.0
A/Queensland/IN000692/2024_H3N2,2025-03-14,9.0
A/Queensland/IN000692/2024_H3N2,2025-03-15,3.0
A/Queensland/IN000692/2024_H3N2,2025-03-16,3.0
A/Queensland/IN000692/2024_H3N2,2025-03-17,8.0
A/Queensland/IN000692/2024_H3N2,2025-03-18,11.0
A/Queensland/IN000692/2024_H3N2,2025-03-19,6.0
A/Queensland/IN000692/2024_H3N2,2025-03-20,3.0
A/Queensland/IN000692/2024_H3N2,2025-03-21,4.0
A/Queensland/IN000692/2024_H3N2,2025-03-22,7.0
A/Queensland/IN000692/2024_H3N2,2025-03-23,3.0
A/Queensland/IN000692/2024_H3N2,2025-03-24,6.0
A/Queensland/IN000692/2024_H3N2,2025-03-25,7.0
A/Queensland/IN000692/2024_H3N2,2025-03-26,6.0
A/Queensland/IN000692/2024_H3N2,2025-03-27,8.0
A/Queensland/IN000692/2024_H3N2,2025-03-28,2.0
A/Queensland/IN000692/2024_H3N2,2025-03-29,1.0
A/Queensland/IN000692/2024_H3N2,2025-03-30,3.0
A/Queensland/IN000692/2024_H3N2,2025-03-31,10.0
A/Queensland/IN000692/2024_H3N2,2025-04-01,9.0
A/Queensland/IN000692/2024_H3N2,2025-04-02,9.0
A/Queensland/IN000692/2024_H3N2,2025-04-03,7.0
A/Queensland/IN000692/2024_H3N2,2025-04-04,9.0
A/Queensland/IN000692/2024_H3N2,2025-04-05,3.0
A/Queensland/IN000692/2024_H3N2,2025-04-07,9.0
A/Queensland/IN000692/2024_H3N2,2025-04-08,12.0
A/Queensland/IN000692/2024_H3N2,2025-04-09,4.0
A/Queensland/IN000692/2024_H3N2,2025-04-10,10.0
A/Queensland/IN000692/2024_H3N2,2025-04-11,5.0
A/Queensland/IN000692/2024_H3N2,2025-04-12,1.0
A/Queensland/IN000692/2024_H3N2,2025-04-13,2.0
A/Queensland/IN000692/2024_H3N2,2025-04-14,7.0
A/Queensland/IN000692/2024_H3N2,2025-04-15,8.0
A/Queensland/IN000692/2024_H3N2,2025-04-16,8.0
A/Queensland/IN000692/2024_H3N2,2025-04-17,6.0
A/Queensland/IN000692/2024_H3N2,2025-04-18,2.0
A/Queensland/IN000692/2024_H3N2,2025-04-19,5.0
A/Queensland/IN000692/2024_H3N2,2025-04-20,2.0
A/Queensland/IN000692/2024_H3N2,2025-04-21,12.0
A/Queensland/IN000692/2024_H3N2,2025-04-22,6.0
A/Queensland/IN000692/2024_H3N2,2025-04-23,6.0
A/Queensland/IN000692/2024_H3N2,2025-04-24,3.0
A/Queensland/IN000692/2024_H3N2,2025-04-25,3.0
A/Queensland/IN000692/2024_H3N2,2025-04-26,1.0
A/Queensland/IN000692/2024_H3N2,2025-04-27,1.0
A/Queensland/IN000692/2024_H3N2,2025-04-28,6.0
A/Queensland/IN000692/2024_H3N2,2025-04-29,4.0
A/Queensland/IN000692/2024_H3N2,2025-04-30,5.0
A/Queensland/IN000692/2024_H3N2,2025-05-01,4.0
A/Queensland/IN000692/2024_H3N2,2025-05-02,3.0
A/Queensland/IN000692/2024_H3N2,2025-05-03,6.0
A/Queensland/IN000692/2024_H3N2,2025-05-04,2.0
A/Queensland/IN000692/2024_H3N2,2025-05-05,4.0
A/Queensland/IN000692/2024_H3N2,2025-05-06,5.0
A/Queensland/IN000692/2024_H3N2,2025-05-07,8.0
A/Queensland/IN000692/2024_H3N2,2025-05-08,5.0
A/Queensland/IN000692/2024_H3N2,2025-05-09,2.0
A/Queensland/IN000692/2024_H3N2,2025-05-10,1.0
A/Queensland/IN000692/2024_H3N2,2025-05-11,1.0
A/Queensland/IN000692/2024_H3N2,2025-05-12,7.0
A/Queensland/IN000692/2024_H3N2,2025-05-13,5.0
A/Queensland/IN000692/2024_H3N2,2025-05-14,4.0
A/Queensland/IN000692/2024_H3N2,2025-05-15,1.0
A/Queensland/IN000692/2024_H3N2,2025-05-16,3.0
A/Queensland/IN000692/2024_H3N2,2025-05-17,3.0
A/Queensland/IN000692/2024_H3N2,2025-05-18,6.0
A/Queensland/IN000692/2024_H3N2,2025-05-19,8.0
A/Queensland/IN000692/2024_H3N2,2025-05-20,3.0
A/Queensland/IN000692/2024_H3N2,2025-05-21,6.0
A/Queensland/IN000692/2024_H3N2,2025-05-22,3.0
A/Queensland/IN000692/2024_H3N2,2025-05-23,1.0
A/Queensland/IN000692/2024_H3N2,2025-05-24,3.0
A/Queensland/IN000692/2024_H3N2,2025-05-26,4.0
A/Queensland/IN000692/2024_H3N2,2025-05-27,2.0
A/Queensland/IN000692/2024_H3N2,2025-05-28,3.0
A/Queensland/IN000692/2024_H3N2,2025-05-29,5.0
A/Queensland/IN000692/2024_H3N2,2025-05-30,3.0
A/Queensland/IN000692/2024_H3N2,2025-05-31,1.0
A/Queensland/IN000692/2024_H3N2,2025-06-02,3.0
A/Queensland/IN000692/2024_H3N2,2025-06-03,3.0
A/Queensland/IN000692/2024_H3N2,2025-06-04,5.0
A/Queensland/IN000692/2024_H3N2,2025-06-05,1.0
A/Queensland/IN000692/2024_H3N2,2025-06-06,2.0
A/Queensland/IN000692/2024_H3N2,2025-06-07,1.0
A/Queensland/IN000692/2024_H3N2,2025-06-09,1.0
A/Queensland/IN000692/2024_H3N2,2025-06-10,1.0
A/Queensland/IN000692/2024_H3N2,2025-06-11,2.0
A/Queensland/IN000692/2024_H3N2,2025-06-12,1.0
A/Queensland/IN000692/2024_H3N2,2025-06-13,1.0
A/Queensland/IN000692/2024_H3N2,2025-06-17,1.0
A/Queensland/IN000692/2024_H3N2,2025-06-18,2.0
A/Queensland/IN000692/2024_H3N2,2025-06-23,2.0
A/Queensland/IN000692/2024_H3N2,2025-06-24,2.0
A/Queensland/IN000692/2024_H3N2,2025-06-25,2.0
A/Queensland/IN000692/2024_H3N2,2025-06-28,1.0
A/Queensland/IN000692/2024_H3N2,2025-06-30,3.0
A/Queensland/IN000692/2024_H3N2,2025-07-01,3.0
A/Queensland/IN000692/2024_H3N2,2025-07-02,1.0
A/Queensland/IN000692/2024_H3N2,2025-07-04,2.0
A/Queensland/IN000692/2024_H3N2,2025-07-06,1.0
A/Queensland/IN000692/2024_H3N2,2025-07-07,4.0
A/Queensland/IN000692/2024_H3N2,2025-07-12,3.0
A/Queensland/IN000692/2024_H3N2,2025-07-14,1.0
A/Queensland/IN000692/2024_H3N2,2025-07-16,1.0
A/Queensland/IN000692/2024_H3N2,2025-07-17,2.0
A/Queensland/IN000692/2024_H3N2,2025-07-18,1.0
A/Queensland/IN000692/2024_H3N2,2025-07-21,1.0
A/Queensland/IN000692/2024_H3N2,2025-07-23,1.0
A/Queensland/IN000692/2024_H3N2,2025-07-27,1.0
A/Queensland/IN000692/2024_H3N2,2025-08-05,2.0
A/Queensland/IN000692/2024_H3N2,2025-08-06,2.0
A/Queensland/IN000692/2024_H3N2,2025-08-12,1.0
A/Queensland/IN000692/2024_H3N2,2025-08-13,1.0
A/Queensland/IN000803/2024_H3N2,2024-10-19,1.0
A/Queensland/IN000803/2024_H3N2,2024-10-29,1.0
A/Queensland/IN000803/2024_H3N2,2024-11-04,1.0
A/Queensland/IN000803/2024_H3N2,2024-11-14,1.0
A/Queensland/IN000803/2024_H3N2,2024-11-17,1.0
A/Queensland/IN000803/2024_H3N2,2024-11-18,1.0
A/Queensland/IN000803/2024_H3N2,2024-11-19,1.0
A/Queensland/IN000803/2024_H3N2,2024-11-21,1.0
A/Queensland/IN000803/2024_H3N2,2024-11-22,1.0
A/Queensland/IN000803/2024_H3N2,2024-11-28,1.0
A/Queensland/IN000803/2024_H3N2,2024-12-02,1.0
A/Queensland/IN000803/2024_H3N2,2024-12-09,1.0
A/Queensland/IN000803/2024_H3N2,2024-12-11,2.0
A/Queensland/IN000803/2024_H3N2,2024-12-12,1.0
A/Queensland/IN000803/2024_H3N2,2024-12-13,2.0
A/Queensland/IN000803/2024_H3N2,2024-12-14,2.0
A/Queensland/IN000803/2024_H3N2,2024-12-15,2.0
A/Queensland/IN000803/2024_H3N2,2024-12-16,5.0
A/Queensland/IN000803/2024_H3N2,2024-12-19,2.0
A/Queensland/IN000803/2024_H3N2,2024-12-22,1.0
A/Queensland/IN000803/2024_H3N2,2024-12-23,4.0
A/Queensland/IN000803/2024_H3N2,2024-12-24,4.0
A/Queensland/IN000803/2024_H3N2,2024-12-25,3.0
A/Queensland/IN000803/2024_H3N2,2024-12-26,6.0
A/Queensland/IN000803/2024_H3N2,2024-12-27,4.0
A/Queensland/IN000803/2024_H3N2,2024-12-28,1.0
A/Queensland/IN000803/2024_H3N2,2024-12-29,5.0
A/Queensland/IN000803/2024_H3N2,2024-12-30,1.0
A/Queensland/IN000803/2024_H3N2,2024-12-31,3.0
A/Queensland/IN000803/2024_H3N2,2025-01-02,2.0
A/Queensland/IN000803/2024_H3N2,2025-01-03,1.0
A/Queensland/IN000803/2024_H3N2,2025-01-04,1.0
A/Queensland/IN000803/2024_H3N2,2025-01-06,1.0
A/Queensland/IN000803/2024_H3N2,2025-01-07,6.0
A/Queensland/IN000803/2024_H3N2,2025-01-08,2.0
A/Queensland/IN000803/2024_H3N2,2025-01-09,1.0
A/Queensland/IN000803/2024_H3N2,2025-01-10,2.0
A/Queensland/IN000803/2024_H3N2,2025-01-11,3.0
A/Queensland/IN000803/2024_H3N2,2025-01-12,2.0
A/Queensland/IN000803/2024_H3N2,2025-01-14,1.0
A/Queensland/IN000803/2024_H3N2,2025-01-15,2.0
A/Queensland/IN000803/2024_H3N2,2025-01-16,1.0
A/Queensland/IN000803/2024_H3N2,2025-01-18,3.0
A/Queensland/IN000803/2024_H3N2,2025-01-19,4.0
A/Queensland/IN000803/2024_H3N2,2025-01-20,3.0
A/Queensland/IN000803/2024_H3N2,2025-01-21,2.0
A/Queensland/IN000803/2024_H3N2,2025-01-23,3.0
A/Queensland/IN000803/2024_H3N2,2025-01-24,3.0
A/Queensland/IN000803/2024_H3N2,2025-01-26,3.0
A/Queensland/IN000803/2024_H3N2,2025-01-27,3.0
A/Queensland/IN000803/2024_H3N2,2025-01-28,1.0
A/Queensland/IN000803/2024_H3N2,2025-01-29,3.0
A/Queensland/IN000803/2024_H3N2,2025-01-30,2.0
A/Queensland/IN000803/2024_H3N2,2025-01-31,1.0
A/Queensland/IN000803/2024_H3N2,2025-02-02,3.0
A/Queensland/IN000803/2024_H3N2,2025-02-03,1.0
A/Queensland/IN000803/2024_H3N2,2025-02-04,3.0
A/Queensland/IN000803/2024_H3N2,2025-02-05,2.0
A/Queensland/IN000803/2024_H3N2,2025-02-07,1.0
A/Queensland/IN000803/2024_H3N2,2025-02-08,1.0
A/Queensland/IN000803/2024_H3N2,2025-02-09,1.0
A/Queensland/IN000803/2024_H3N2,2025-02-11,2.0
A/Queensland/IN000803/2024_H3N2,2025-02-12,1.0
A/Queensland/IN000803/2024_H3N2,2025-02-14,2.0
A/Queensland/IN000803/2024_H3N2,2025-02-16,2.0
A/Queensland/IN000803/2024_H3N2,2025-02-18,1.0
A/Queensland/IN000803/2024_H3N2,2025-02-19,2.0
A/Queensland/IN000803/2024_H3N2,2025-02-21,1.0
A/Queensland/IN000803/2024_H3N2,2025-02-23,1.0
A/Queensland/IN000803/2024_H3N2,2025-03-03,1.0
A/Queensland/IN000803/2024_H3N2,2025-03-04,1.0
A/Queensland/IN000803/2024_H3N2,2025-03-05,1.0
A/Queensland/IN000803/2024_H3N2,2025-03-06,1.0
A/Queensland/IN000803/2024_H3N2,2025-03-09,1.0
A/Queensland/IN000803/2024_H3N2,2025-03-10,1.0
A/Queensland/IN000803/2024_H3N2,2025-03-11,2.0
A/Queensland/IN000803/2024_H3N2,2025-03-13,1.0
A/Queensland/IN000803/2024_H3N2,2025-04-01,1.0
A/Queensland/IN000803/2024_H3N2,2025-04-03,1.0
A/Queensland/IN000803/2024_H3N2,2025-04-05,1.0
A/Queensland/IN000803/2024_H3N2,2025-04-08,1.0
A/Queensland/IN000803/2024_H3N2,2025-04-10,1.0
A/Queensland/IN000803/2024_H3N2,2025-04-14,1.0
A/Queensland/IN000803/2024_H3N2,2025-04-22,1.0
A/Queensland/IN000803/2024_H3N2,2025-04-24,1.0
A/Queensland/IN000803/2024_H3N2,2025-04-28,1.0
A/Queensland/IN000803/2024_H3N2,2025-05-11,1.0
A/Queensland/IN000803/2024_H3N2,2025-05-19,2.0
A/Rhode_Island/15446/2025_H3N2,2024-12-19,1.0
A/Rhode_Island/15446/2025_H3N2,2024-12-23,1.0
A/Rhode_Island/15446/2025_H3N2,2025-01-02,1.0
A/Rhode_Island/15446/2025_H3N2,2025-01-08,1.0
A/Rhode_Island/15446/2025_H3N2,2025-01-24,1.0
A/Rhode_Island/15446/2025_H3N2,2025-01-27,2.0
A/Rhode_Island/15446/2025_H3N2,2025-02-02,1.0
A/Rhode_Island/15446/2025_H3N2,2025-02-12,1.0
A/Rhode_Island/15446/2025_H3N2,2025-03-03,1.0
A/Rhode_Island/15446/2025_H3N2,2025-05-21,1.0
A/Rhode_Island/66/2024_H3N2,2024-11-26,1.0
A/Rhode_Island/66/2024_H3N2,2025-01-03,1.0
A/Rhode_Island/66/2024_H3N2,2025-01-22,1.0
A/Rhode_Island/66/2024_H3N2,2025-01-24,2.0
A/Rhode_Island/66/2024_H3N2,2025-01-27,1.0
A/Rhode_Island/66/2024_H3N2,2025-01-28,1.0
A/Rhode_Island/66/2024_H3N2,2025-02-05,1.0
A/Rhode_Island/66/2024_H3N2,2025-02-07,1.0
A/Santa_Catarina/333/2025_H3N2,2024-05-19,1.0
A/Santa_Catarina/333/2025_H3N2,2024-05-23,1.0
A/Santa_Catarina/333/2025_H3N2,2024-05-27,1.0
A/Santa_Catarina/333/2025_H3N2,2024-06-01,1.0
A/Santa_Catarina/333/2025_H3N2,2024-06-03,1.0
A/Santa_Catarina/333/2025_H3N2,2024-06-09,1.0
A/Santa_Catarina/333/2025_H3N2,2024-06-10,1.0
A/Santa_Catarina/333/2025_H3N2,2024-06-14,1.0
A/Santa_Catarina/333/2025_H3N2,2024-06-19,1.0
A/Santa_Catarina/333/2025_H3N2,2024-06-20,2.0
A/Santa_Catarina/333/2025_H3N2,2024-07-02,1.0
A/Santa_Catarina/333/2025_H3N2,2024-07-03,1.0
A/Santa_Catarina/333/2025_H3N2,2024-07-09,1.0
A/Santa_Catarina/333/2025_H3N2,2024-07-10,1.0
A/Santa_Catarina/333/2025_H3N2,2024-07-12,1.0
A/Santa_Catarina/333/2025_H3N2,2024-07-22,1.0
A/Santa_Catarina/333/2025_H3N2,2024-08-01,1.0
A/Santa_Catarina/333/2025_H3N2,2024-08-22,1.0
A/Santa_Catarina/333/2025_H3N2,2024-08-25,2.0
A/Santa_Catarina/333/2025_H3N2,2024-09-01,1.0
A/Santa_Catarina/333/2025_H3N2,2024-09-12,1.0
A/Santa_Catarina/333/2025_H3N2,2024-09-19,1.0
A/Santa_Catarina/333/2025_H3N2,2024-09-22,1.0
A/Santa_Catarina/333/2025_H3N2,2024-09-23,1.0
A/Santa_Catarina/333/2025_H3N2,2024-09-24,2.0
A/Santa_Catarina/333/2025_H3N2,2024-09-25,1.0
A/Santa_Catarina/333/2025_H3N2,2024-10-07,2.0
A/Santa_Catarina/333/2025_H3N2,2024-10-09,2.0
A/Santa_Catarina/333/2025_H3N2,2024-10-11,1.0
A/Santa_Catarina/333/2025_H3N2,2024-10-12,1.0
A/Santa_Catarina/333/2025_H3N2,2024-10-13,1.0
A/Santa_Catarina/333/2025_H3N2,2024-10-14,1.0
A/Santa_Catarina/333/2025_H3N2,2024-10-23,1.0
A/Santa_Catarina/333/2025_H3N2,2024-10-26,1.0
A/Santa_Catarina/333/2025_H3N2,2024-11-05,1.0
A/Santa_Catarina/333/2025_H3N2,2024-11-07,1.0
A/Santa_Catarina/333/2025_H3N2,2024-11-11,2.0
A/Santa_Catarina/333/2025_H3N2,2024-11-21,1.0
A/Santa_Catarina/333/2025_H3N2,2024-12-01,1.0
A/Santa_Catarina/333/2025_H3N2,2024-12-04,1.0
A/Santa_Catarina/333/2025_H3N2,2024-12-09,2.0
A/Santa_Catarina/333/2025_H3N2,2024-12-10,1.0
A/Santa_Catarina/333/2025_H3N2,2024-12-12,1.0
A/Santa_Catarina/333/2025_H3N2,2025-01-02,1.0
A/Santa_Catarina/333/2025_H3N2,2025-01-05,1.0
A/Santa_Catarina/333/2025_H3N2,2025-01-14,1.0
A/Santa_Catarina/333/2025_H3N2,2025-02-03,1.0
A/Santa_Catarina/333/2025_H3N2,2025-02-22,1.0
A/Santa_Catarina/333/2025_H3N2,2025-02-26,1.0
A/Santa_Catarina/333/2025_H3N2,2025-03-01,1.0
A/Santa_Catarina/333/2025_H3N2,2025-03-11,1.0
A/Santa_Catarina/333/2025_H3N2,2025-03-14,2.0
A/Santa_Catarina/333/2025_H3N2,2025-03-17,2.0
A/Santa_Catarina/333/2025_H3N2,2025-03-18,1.0
A/Santa_Catarina/333/2025_H3N2,2025-03-24,1.0
A/Santa_Catarina/333/2025_H3N2,2025-03-25,1.0
A/Santa_Catarina/333/2025_H3N2,2025-04-06,1.0
A/Santa_Catarina/333/2025_H3N2,2025-04-07,1.0
A/Santa_Catarina/333/2025_H3N2,2025-04-10,1.0
A/Santa_Catarina/333/2025_H3N2,2025-04-16,1.0
A/Santa_Catarina/333/2025_H3N2,2025-04-24,2.0
A/Santa_Catarina/333/2025_H3N2,2025-04-25,1.0
A/Sao_Paulo/358026766-IAL/2024_H3N2,2024-11-11,1.0
A/Sao_Paulo/358026766-IAL/2024_H3N2,2024-11-18,1.0
A/Sao_Paulo/358026766-IAL/2024_H3N2,2025-01-09,1.0
A/Sao_Paulo/358026766-IAL/2024_H3N2,2025-01-12,1.0
A/Sao_Paulo/358026766-IAL/2024_H3N2,2025-02-28,1.0
A/Saskatchewan/RV04835/2024_H3N2,2024-10-02,1.0
A/Saskatchewan/RV04835/2024_H3N2,2024-10-03,2.0
A/Saskatchewan/RV04835/2024_H3N2,2024-10-07,1.0
A/Saskatchewan/RV04835/2024_H3N2,2024-10-23,1.0
A/Saskatchewan/RV04835/2024_H3N2,2024-10-25,2.0
A/Slovenia/49/2024_H3N2,2024-05-06,1.0
A/Slovenia/49/2024_H3N2,2024-05-09,1.0
A/Slovenia/49/2024_H3N2,2024-05-11,1.0
A/Slovenia/49/2024_H3N2,2024-05-12,1.0
A/Slovenia/49/2024_H3N2,2024-05-15,1.0
A/Slovenia/49/2024_H3N2,2024-05-18,1.0
A/Slovenia/49/2024_H3N2,2024-05-20,1.0
A/Slovenia/49/2024_H3N2,2024-05-22,1.0
A/Slovenia/49/2024_H3N2,2024-06-02,1.0
A/Slovenia/49/2024_H3N2,2024-06-04,3.0
A/Slovenia/49/2024_H3N2,2024-06-16,1.0
A/Slovenia/49/2024_H3N2,2025-06-18,1.0
A/Slovenia/49/2024_H3N2,2025-06-23,1.0
A/Switzerland/860423897313/2023_H3N2,2024-11-20,1.0
A/Switzerland/860423897313/2023_H3N2,2024-11-21,1.0
A/Switzerland/860423897313/2023_H3N2,2024-11-28,1.0
A/Switzerland/860423897313/2023_H3N2,2024-12-03,1.0
A/Switzerland/860423897313/2023_H3N2,2024-12-04,2.0
A/Switzerland/860423897313/2023_H3N2,2024-12-09,1.0
A/Switzerland/860423897313/2023_H3N2,2024-12-13,1.0
A/Switzerland/860423897313/2023_H3N2,2024-12-19,1.0
A/Switzerland/860423897313/2023_H3N2,2024-12-23,1.0
A/Switzerland/860423897313/2023_H3N2,2024-12-26,3.0
A/Switzerland/860423897313/2023_H3N2,2024-12-27,1.0
A/Switzerland/860423897313/2023_H3N2,2024-12-30,1.0
A/Switzerland/860423897313/2023_H3N2,2024-12-31,5.0
A/Switzerland/860423897313/2023_H3N2,2025-01-01,1.0
A/Switzerland/860423897313/2023_H3N2,2025-01-02,1.0
A/Switzerland/860423897313/2023_H3N2,2025-01-04,2.0
A/Switzerland/860423897313/2023_H3N2,2025-01-05,2.0
A/Switzerland/860423897313/2023_H3N2,2025-01-06,3.0
A/Switzerland/860423897313/2023_H3N2,2025-01-07,2.0
A/Switzerland/860423897313/2023_H3N2,2025-01-08,5.0
A/Switzerland/860423897313/2023_H3N2,2025-01-09,1.0
A/Switzerland/860423897313/2023_H3N2,2025-01-10,3.0
A/Switzerland/860423897313/2023_H3N2,2025-01-11,2.0
A/Switzerland/860423897313/2023_H3N2,2025-01-13,2.0
A/Switzerland/860423897313/2023_H3N2,2025-01-14,5.0
A/Switzerland/860423897313/2023_H3N2,2025-01-15,1.0
A/Switzerland/860423897313/2023_H3N2,2025-01-16,9.0
A/Switzerland/860423897313/2023_H3N2,2025-01-17,6.0
A/Switzerland/860423897313/2023_H3N2,2025-01-18,3.0
A/Switzerland/860423897313/2023_H3N2,2025-01-20,3.0
A/Switzerland/860423897313/2023_H3N2,2025-01-21,5.0
A/Switzerland/860423897313/2023_H3N2,2025-01-22,5.0
A/Switzerland/860423897313/2023_H3N2,2025-01-23,2.0
A/Switzerland/860423897313/2023_H3N2,2025-01-24,5.0
A/Switzerland/860423897313/2023_H3N2,2025-01-25,1.0
A/Switzerland/860423897313/2023_H3N2,2025-01-27,3.0
A/Switzerland/860423897313/2023_H3N2,2025-01-28,16.0
A/Switzerland/860423897313/2023_H3N2,2025-01-29,8.0
A/Switzerland/860423897313/2023_H3N2,2025-01-30,5.0
A/Switzerland/860423897313/2023_H3N2,2025-01-31,4.0
A/Switzerland/860423897313/2023_H3N2,2025-02-01,5.0
A/Switzerland/860423897313/2023_H3N2,2025-02-02,2.0
A/Switzerland/860423897313/2023_H3N2,2025-02-03,8.0
A/Switzerland/860423897313/2023_H3N2,2025-02-04,11.0
A/Switzerland/860423897313/2023_H3N2,2025-02-05,6.0
A/Switzerland/860423897313/2023_H3N2,2025-02-06,8.0
A/Switzerland/860423897313/2023_H3N2,2025-02-07,7.0
A/Switzerland/860423897313/2023_H3N2,2025-02-08,3.0
A/Switzerland/860423897313/2023_H3N2,2025-02-09,5.0
A/Switzerland/860423897313/2023_H3N2,2025-02-10,9.0
A/Switzerland/860423897313/2023_H3N2,2025-02-11,6.0
A/Switzerland/860423897313/2023_H3N2,2025-02-12,9.0
A/Switzerland/860423897313/2023_H3N2,2025-02-13,16.0
A/Switzerland/860423897313/2023_H3N2,2025-02-14,3.0
A/Switzerland/860423897313/2023_H3N2,2025-02-15,2.0
A/Switzerland/860423897313/2023_H3N2,2025-02-16,7.0
A/Switzerland/860423897313/2023_H3N2,2025-02-17,10.0
A/Switzerland/860423897313/2023_H3N2,2025-02-18,13.0
A/Switzerland/860423897313/2023_H3N2,2025-02-19,9.0
A/Switzerland/860423897313/2023_H3N2,2025-02-20,8.0
A/Switzerland/860423897313/2023_H3N2,2025-02-21,11.0
A/Switzerland/860423897313/2023_H3N2,2025-02-22,7.0
A/Switzerland/860423897313/2023_H3N2,2025-02-23,2.0
A/Switzerland/860423897313/2023_H3N2,2025-02-24,14.0
A/Switzerland/860423897313/2023_H3N2,2025-02-25,9.0
A/Switzerland/860423897313/2023_H3N2,2025-02-26,13.0
A/Switzerland/860423897313/2023_H3N2,2025-02-27,10.0
A/Switzerland/860423897313/2023_H3N2,2025-02-28,9.0
A/Switzerland/860423897313/2023_H3N2,2025-03-01,6.0
A/Switzerland/860423897313/2023_H3N2,2025-03-02,8.0
A/Switzerland/860423897313/2023_H3N2,2025-03-03,8.0
A/Switzerland/860423897313/2023_H3N2,2025-03-04,13.0
A/Switzerland/860423897313/2023_H3N2,2025-03-05,8.0
A/Switzerland/860423897313/2023_H3N2,2025-03-06,11.0
A/Switzerland/860423897313/2023_H3N2,2025-03-07,8.0
A/Switzerland/860423897313/2023_H3N2,2025-03-08,5.0
A/Switzerland/860423897313/2023_H3N2,2025-03-09,9.0
A/Switzerland/860423897313/2023_H3N2,2025-03-10,8.0
A/Switzerland/860423897313/2023_H3N2,2025-03-11,6.0
A/Switzerland/860423897313/2023_H3N2,2025-03-12,12.0
A/Switzerland/860423897313/2023_H3N2,2025-03-13,8.0
A/Switzerland/860423897313/2023_H3N2,2025-03-14,5.0
A/Switzerland/860423897313/2023_H3N2,2025-03-15,4.0
A/Switzerland/860423897313/2023_H3N2,2025-03-16,1.0
A/Switzerland/860423897313/2023_H3N2,2025-03-17,4.0
A/Switzerland/860423897313/2023_H3N2,2025-03-18,9.0
A/Switzerland/860423897313/2023_H3N2,2025-03-19,10.0
A/Switzerland/860423897313/2023_H3N2,2025-03-20,2.0
A/Switzerland/860423897313/2023_H3N2,2025-03-21,3.0
A/Switzerland/860423897313/2023_H3N2,2025-03-22,2.0
A/Switzerland/860423897313/2023_H3N2,2025-03-23,3.0
A/Switzerland/860423897313/2023_H3N2,2025-03-24,9.0
A/Switzerland/860423897313/2023_H3N2,2025-03-25,8.0
A/Switzerland/860423897313/2023_H3N2,2025-03-26,4.0
A/Switzerland/860423897313/2023_H3N2,2025-03-27,5.0
A/Switzerland/860423897313/2023_H3N2,2025-03-28,6.0
A/Switzerland/860423897313/2023_H3N2,2025-03-29,2.0
A/Switzerland/860423897313/2023_H3N2,2025-03-30,3.0
A/Switzerland/860423897313/2023_H3N2,2025-03-31,12.0
A/Switzerland/860423897313/2023_H3N2,2025-04-01,3.0
A/Switzerland/860423897313/2023_H3N2,2025-04-02,7.0
A/Switzerland/860423897313/2023_H3N2,2025-04-03,1.0
A/Switzerland/860423897313/2023_H3N2,2025-04-04,2.0
A/Switzerland/860423897313/2023_H3N2,2025-04-05,1.0
A/Switzerland/860423897313/2023_H3N2,2025-04-07,6.0
A/Switzerland/860423897313/2023_H3N2,2025-04-08,10.0
A/Switzerland/860423897313/2023_H3N2,2025-04-09,8.0
A/Switzerland/860423897313/2023_H3N2,2025-04-10,7.0
A/Switzerland/860423897313/2023_H3N2,2025-04-11,10.0
A/Switzerland/860423897313/2023_H3N2,2025-04-12,1.0
A/Switzerland/860423897313/2023_H3N2,2025-04-13,2.0
A/Switzerland/860423897313/2023_H3N2,2025-04-14,2.0
A/Switzerland/860423897313/2023_H3N2,2025-04-16,3.0
A/Switzerland/860423897313/2023_H3N2,2025-04-17,6.0
A/Switzerland/860423897313/2023_H3N2,2025-04-19,1.0
A/Switzerland/860423897313/2023_H3N2,2025-04-20,2.0
A/Switzerland/860423897313/2023_H3N2,2025-04-21,2.0
A/Switzerland/860423897313/2023_H3N2,2025-04-22,3.0
A/Switzerland/860423897313/2023_H3N2,2025-04-23,4.0
A/Switzerland/860423897313/2023_H3N2,2025-04-24,5.0
A/Switzerland/860423897313/2023_H3N2,2025-04-25,2.0
A/Switzerland/860423897313/2023_H3N2,2025-04-26,2.0
A/Switzerland/860423897313/2023_H3N2,2025-04-27,2.0
A/Switzerland/860423897313/2023_H3N2,2025-04-28,2.0
A/Switzerland/860423897313/2023_H3N2,2025-04-29,1.0
