variant,date,sequences
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-09-30,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-02,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-03,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-04,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-05,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-07,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-10,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-13,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-14,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-15,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-16,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-17,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-20,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-21,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-23,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-24,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-25,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-26,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-27,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-28,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-29,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-30,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-10-31,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-01,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-02,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-04,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-05,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-06,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-07,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-08,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-10,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-11,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-17,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-18,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-22,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-23,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-24,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-25,5.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-28,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-11-29,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-02,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-03,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-04,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-07,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-08,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-09,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-10,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-11,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-13,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-14,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-15,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-16,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-17,5.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-18,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-19,5.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-20,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-21,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-22,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-23,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-24,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-25,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-26,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-27,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-28,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-30,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2024-12-31,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-01,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-02,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-03,10.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-04,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-05,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-06,8.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-07,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-08,9.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-09,5.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-10,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-11,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-12,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-13,9.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-14,8.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-15,10.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-16,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-17,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-18,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-19,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-20,13.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-21,11.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-22,9.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-23,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-24,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-25,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-26,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-27,12.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-28,8.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-29,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-30,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-01-31,15.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-01,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-02,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-03,14.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-04,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-05,5.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-06,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-07,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-08,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-09,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-10,17.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-11,10.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-12,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-13,8.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-14,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-15,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-16,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-17,11.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-18,14.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-19,8.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-20,11.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-21,13.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-22,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-23,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-24,13.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-25,11.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-26,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-27,5.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-02-28,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-01,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-02,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-03,15.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-04,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-05,8.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-06,9.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-07,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-08,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-09,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-10,14.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-11,12.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-12,9.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-13,11.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-14,9.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-15,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-16,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-17,8.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-18,12.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-19,5.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-20,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-21,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-22,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-23,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-24,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-25,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-26,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-27,8.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-28,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-29,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-30,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-03-31,10.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-01,9.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-02,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-03,9.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-04,9.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-05,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-07,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-08,12.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-09,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-10,10.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-11,5.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-12,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-13,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-14,9.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-15,8.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-16,8.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-17,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-18,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-19,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-20,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-21,12.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-22,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-23,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-24,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-25,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-26,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-28,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-29,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-04-30,5.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-01,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-02,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-03,5.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-04,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-05,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-06,5.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-07,9.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-08,5.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-09,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-10,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-11,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-12,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-13,5.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-14,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-15,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-16,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-17,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-18,7.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-19,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-20,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-21,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-22,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-23,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-24,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-26,4.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-27,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-28,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-29,6.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-30,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-05-31,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-02,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-03,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-04,5.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-05,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-06,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-07,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-09,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-10,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-11,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-13,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-15,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-18,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-23,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-24,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-25,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-06-30,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-07-01,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-07-04,2.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-07-06,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-07-07,3.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-07-17,1.0
A/Queensland/IN000692/2024|EPI_ISL_19664768,2025-07-21,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-10-19,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-10-29,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-11-04,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-11-14,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-11-17,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-11-18,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-11-19,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-11-21,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-11-22,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-11-28,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-02,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-09,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-11,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-12,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-13,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-14,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-15,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-16,5.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-19,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-22,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-23,4.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-24,4.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-25,3.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-26,6.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-27,4.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-28,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-29,5.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-30,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2024-12-31,3.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-02,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-03,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-04,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-06,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-07,6.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-08,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-09,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-10,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-11,3.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-12,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-14,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-15,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-16,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-18,3.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-19,4.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-20,3.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-21,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-23,3.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-24,3.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-26,3.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-27,3.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-28,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-29,3.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-30,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-01-31,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-02,3.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-03,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-04,3.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-05,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-07,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-08,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-09,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-11,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-12,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-14,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-16,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-18,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-19,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-21,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-23,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-02-25,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-03-03,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-03-04,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-03-05,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-03-06,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-03-09,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-03-10,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-03-11,2.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-03-13,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-04-01,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-04-03,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-04-05,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-04-08,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-04-10,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-04-14,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-04-22,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-04-24,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-04-28,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-05-11,1.0
A/Queensland/IN000803/2024|EPI_ISL_19664823,2025-05-19,2.0
A/Rhode_Island/15446/2025|EPI_ISL_19774046,2024-12-19,1.0
A/Rhode_Island/15446/2025|EPI_ISL_19774046,2024-12-23,1.0
A/Rhode_Island/15446/2025|EPI_ISL_19774046,2025-01-02,1.0
A/Rhode_Island/15446/2025|EPI_ISL_19774046,2025-01-08,1.0
A/Rhode_Island/15446/2025|EPI_ISL_19774046,2025-01-24,1.0
A/Rhode_Island/15446/2025|EPI_ISL_19774046,2025-01-27,2.0
A/Rhode_Island/15446/2025|EPI_ISL_19774046,2025-02-02,1.0
A/Rhode_Island/15446/2025|EPI_ISL_19774046,2025-02-12,1.0
A/Rhode_Island/15446/2025|EPI_ISL_19774046,2025-03-03,1.0
A/Rhode_Island/15446/2025|EPI_ISL_19774046,2025-05-21,1.0
A/Rhode_Island/66/2024|EPI_ISL_19667940,2024-11-26,1.0
A/Rhode_Island/66/2024|EPI_ISL_19667940,2025-01-03,1.0
A/Rhode_Island/66/2024|EPI_ISL_19667940,2025-01-22,1.0
A/Rhode_Island/66/2024|EPI_ISL_19667940,2025-01-24,2.0
A/Rhode_Island/66/2024|EPI_ISL_19667940,2025-01-27,1.0
A/Rhode_Island/66/2024|EPI_ISL_19667940,2025-01-28,1.0
A/Rhode_Island/66/2024|EPI_ISL_19667940,2025-02-05,1.0
A/Rhode_Island/66/2024|EPI_ISL_19667940,2025-02-07,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-05-19,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-05-23,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-05-27,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-06-01,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-06-03,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-06-09,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-06-14,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-06-19,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-06-20,2.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-07-02,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-07-03,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-07-09,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-07-10,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-07-12,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-07-22,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-08-01,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-08-22,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-08-25,2.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-09-01,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-09-12,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-09-19,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-09-22,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-09-23,1.0
A/Santa_Catarina/333/2025|EPI_ISL_19786875,2024-09-24,2.0
